time,odom-x,odom-y,est-x,est-y
140.200000000,2.4941510033048524,-0.14650336161562907,2.501355664848802,-0.21183321867208704
140.300000000,2.4941510033048524,-0.14650336161562907,2.2601723990563904,-0.3469807959793929
140.600000000,2.4941510033048524,-0.14650336161562907,2.387625088593321,-0.3329569734590123
140.800000000,2.4941510033048524,-0.14650336161562907,2.4541763628277415,-0.2643914967681553
140.900000000,2.4941510033048524,-0.14650336161562907,2.458278221627676,-0.14491493721353876
141.300000000,2.4941510033048524,-0.14650336161562907,2.3096385011795775,-0.23025003585996728
141.400000000,2.4941510033048524,-0.14650336161562907,2.392814295103797,-0.2884366220752579
141.600000000,2.4941510033048524,-0.14650336161562907,2.3333525262382615,-0.33536319161459893
141.800000000,2.4941510033048524,-0.14650336161562907,2.272724864585978,-0.2819737175803745
141.900000000,2.4941510033048524,-0.14650336161562907,2.407558250802314,-0.269968737126975
142.200000000,2.4941510033048524,-0.14650336161562907,2.3318233594104854,-0.23834749299665425
142.700000000,2.4941510033048524,-0.14650336161562907,2.234934769755995,-0.3906192425552337
142.800000000,2.4941510033048524,-0.14650336161562907,2.313245479835114,-0.3612494267504722
142.900000000,2.4941510033048524,-0.14650336161562907,2.3413408389399493,-0.21558471554547154
143.100000000,2.4941510033048524,-0.14650336161562907,2.1759797841482893,-0.2996346659175657
143.500000000,2.4941510033048524,-0.14650336161562907,2.3220553694709913,-0.33848486922826915
143.600000000,2.4941510033048524,-0.14650336161562907,2.5422362436240356,-0.15533545801937976
143.700000000,2.4941510033048524,-0.14650336161562907,2.284005319415826,-0.31752668102238424
143.900000000,2.4941510033048524,-0.14650336161562907,2.5180324135077115,-0.21661501139149486
144.0,2.4941510033048524,-0.14650336161562907,2.4197654740376215,-0.19569342321292638
144.200000000,2.5941268205126935,-0.1443042768914032,2.5006205830009165,-0.21959540044404413
144.300000000,2.5941268205126935,-0.1443042768914032,2.5709806078996458,-0.2826747724512586
144.400000000,2.694029911210607,-0.1399028601871456,2.507922804706748,-0.1508612233559372
144.500000000,2.694029911210607,-0.1399028601871456,2.7190709195172786,-0.14085030852885616
144.600000000,2.791404887637194,-0.13349233582115963,2.6346541703529773,-0.18304536961660034
144.700000000,2.791404887637194,-0.13349233582115963,2.7824918707567328,-0.2802171323905398
144.800000000,2.791404887637194,-0.13349233582115963,2.8456692696365558,-0.24106480931157037
145.0,2.8852412256966997,-0.12520873310907027,2.7154203772027437,-0.22928876329194914
145.400000000,2.9819669058561833,-0.11445081212204326,3.0389876687139434,-0.16141497974161645
145.500000000,2.9819669058561833,-0.11445081212204326,2.941488239751127,-0.10554673395578007
145.600000000,2.9819669058561833,-0.11445081212204326,3.1109335745644273,-0.02905555246868552
145.800000000,3.0764526743243508,-0.1017490447456248,3.013032151432288,-0.05528451006483337
145.900000000,3.0764526743243508,-0.1017490447456248,3.173055683067158,-0.052314825255182384
146.0,3.0764526743243508,-0.1017490447456248,3.1427011430822063,-0.12355024635418133
146.300000000,3.171816999759825,-0.08673417431318216,3.310536149323891,-0.006368012379356358
146.400000000,3.171816999759825,-0.08673417431318216,3.1514735088587713,-0.1301618765253405
146.600000000,3.171816999759825,-0.08673417431318216,3.25224901947713,-0.05451064185527876
146.700000000,3.2647871722569213,-0.06984935743059871,3.3916111928068915,-0.1074641534596914
146.800000000,3.2647871722569213,-0.06984935743059871,3.5489310751181407,0.020100160143266876
146.900000000,3.2647871722569213,-0.06984935743059871,3.4032298539372725,0.03396764987603085
147.300000000,3.2647871722569213,-0.06984935743059871,3.348019362407534,-0.15038619877620185
147.400000000,3.2647871722569213,-0.06984935743059871,3.338970847133581,-0.0382010453723467
147.500000000,3.2647871722569213,-0.06984935743059871,3.3864442637727485,0.04688865263293884
147.700000000,3.3627215785698934,-0.04962926692324257,3.4516627839652685,0.10454695584974694
147.800000000,3.460169204605496,-0.027180209481440065,3.484094743477712,0.017548540752123643
148.100000000,3.555662071563765,-0.0028169333701867603,3.707954195981422,0.13039765940844283
148.200000000,3.555662071563765,-0.0028169333701867603,3.7915404927348035,0.08507767472558037
148.300000000,3.555662071563765,-0.0028169333701867603,3.6677910085480185,0.18064155925466174
148.500000000,3.555662071563765,-0.0028169333701867603,3.722594374385789,-0.02465735410018688
148.600000000,3.555662071563765,-0.0028169333701867603,3.668905812663411,0.1440144649195627
148.800000000,3.555662071563765,-0.0028169333701867603,3.7151278991575865,0.062202881820466516
149.0,3.555662071563765,-0.0028169333701867603,3.604963111223057,0.0025196213893607933
149.100000000,3.555662071563765,-0.0028169333701867603,3.6823264883025786,0.09768735069305201
149.200000000,3.555662071563765,-0.0028169333701867603,3.6192305712192088,-0.04578935377422866
149.300000000,3.555662071563765,-0.0028169333701867603,3.6523306658514834,0.05985500072039507
149.400000000,3.555662071563765,-0.0028169333701867603,3.7585562064637514,0.05235149692490815
149.500000000,3.555662071563765,-0.0028169333701867603,3.663598738744824,0.07176714538614881
149.900000000,3.555662071563765,-0.0028169333701867603,3.7197518564316887,0.024934088550642386
150.0,3.555662071563765,-0.0028169333701867603,3.609057520059096,0.08516157585461848
150.100000000,3.555662071563765,-0.0028169333701867603,3.69302865051095,-0.008393435666004478
150.200000000,3.555662071563765,-0.0028169333701867603,3.5958841769619987,-0.07302576254099513
150.300000000,3.555662071563765,-0.0028169333701867603,3.6693838799890557,0.07738207906569095
150.400000000,3.555662071563765,-0.0028169333701867603,3.623288390832151,0.13548649764097753
150.700000000,3.555662071563765,-0.0028169333701867603,3.7458615169086045,0.04585607517311452
150.800000000,3.555662071563765,-0.0028169333701867603,3.610398921807178,0.017810837245587408
151.0,3.555662071563765,-0.0028169333701867603,3.551362228859624,0.10357582111844899
151.100000000,3.555662071563765,-0.0028169333701867603,3.567354709203329,-0.0003844261936301052
151.400000000,3.555662071563765,-0.0028169333701867603,3.700478366195302,-0.019279614031256997
151.600000000,3.555662071563765,-0.0028169333701867603,3.6467700791235202,0.0627188255270763
151.700000000,3.555662071563765,-0.0028169333701867603,3.604927930447076,-0.036852793587378585
152.0,3.555662071563765,-0.0028169333701867603,3.7470675116192034,0.021218010945633026
152.100000000,3.555662071563765,-0.0028169333701867603,3.714729901118975,0.12981797874722467
152.200000000,3.555662071563765,-0.0028169333701867603,3.6614243534748994,0.0011820763087122543
152.400000000,3.555662071563765,-0.0028169333701867603,3.6036569800646525,0.061745040275814844
152.600000000,3.555662071563765,-0.0028169333701867603,3.7183524364200586,0.04655473239725616
152.700000000,3.555662071563765,-0.0028169333701867603,3.7434700367734486,-0.06499207819618746
152.800000000,3.555662071563765,-0.0028169333701867603,3.7365028786565304,0.03605562290270292
152.900000000,3.555662071563765,-0.0028169333701867603,3.749659578280472,0.13319729963163418
153.300000000,3.647517610701733,0.022856160103505795,3.8565768650514975,0.14000969555331544
153.400000000,3.647517610701733,0.022856160103505795,3.764892388903391,0.12330211002457325
153.600000000,3.647517610701733,0.022856160103505795,3.8214546636218394,0.1900128804515564
153.700000000,3.647517610701733,0.022856160103505795,3.7854351197440863,0.10339661241448361
153.900000000,3.647517610701733,0.022856160103505795,3.878423725768137,0.1534548104992215
154.0,3.647517610701733,0.022856160103505795,3.7016713881374663,-0.00623833664893958
154.300000000,3.647517610701733,0.022856160103505795,3.779466858623703,0.06340695335582502
154.700000000,3.647517610701733,0.022856160103505795,3.8588448752629425,0.09233563136864298
154.900000000,3.647517610701733,0.022856160103505795,3.759725078637011,0.08684128090153287
155.0,3.647517610701733,0.022856160103505795,3.863282353967687,0.1428787043189086
155.200000000,3.647517610701733,0.022856160103505795,3.731028953531048,0.20564750974567936
155.300000000,3.647517610701733,0.022856160103505795,3.7918322128213156,0.12642979706724056
155.500000000,3.647517610701733,0.022856160103505795,3.723428215316776,0.008876074605550954
155.800000000,3.647517610701733,0.022856160103505795,3.7563311338121608,0.19426296489586115
156.0,3.647517610701733,0.022856160103505795,3.7068692731256725,0.14329701563691266
156.100000000,3.647517610701733,0.022856160103505795,3.827580294072483,0.14611017054398623
156.200000000,3.647517610701733,0.022856160103505795,3.6605006877307247,0.11512584149944338
156.300000000,3.647517610701733,0.022856160103505795,3.8333810877885597,0.19127106278790684
156.400000000,3.647517610701733,0.022856160103505795,3.8856409466950197,0.13470910421876603
156.700000000,3.647517610701733,0.022856160103505795,3.845050909190924,0.21486779898551767
157.100000000,3.647517610701733,0.022856160103505795,3.799544646904174,0.05361177283042018
157.300000000,3.647517610701733,0.022856160103505795,3.6983324643467554,0.12177922389573048
157.500000000,3.647517610701733,0.022856160103505795,3.7731569777594594,0.17050275806427173
158.200000000,3.647517610701733,0.022856160103505795,3.898057721694105,0.1637326788943927
158.300000000,3.647517610701733,0.022856160103505795,3.8815077551594044,0.04404581455077583
158.600000000,3.647517610701733,0.022856160103505795,3.8048136538772788,0.11490695699500897
158.800000000,3.647517610701733,0.022856160103505795,3.839939603768851,0.19191303358456047
159.200000000,3.647517610701733,0.022856160103505795,3.7972347594822935,0.11051260516388162
159.600000000,3.647517610701733,0.022856160103505795,3.690744322703541,0.08028329466324813
159.900000000,3.647517610701733,0.022856160103505795,3.810535756035076,0.09669200436568737
160.0,3.647517610701733,0.022856160103505795,3.8467226014502103,0.2208553516194005
160.300000000,3.647517610701733,0.022856160103505795,3.9281394712141378,0.17487108895199732
160.400000000,3.647517610701733,0.022856160103505795,3.7858758138003914,0.028873776084266112
160.500000000,3.647517610701733,0.022856160103505795,3.6916397762396116,0.11977494417877388
160.600000000,3.647517610701733,0.022856160103505795,3.7413185231498858,0.19299214561276123
160.700000000,3.647517610701733,0.022856160103505795,3.8365732013753586,0.08455277449844623
161.0,3.647517610701733,0.022856160103505795,3.7762077378939907,0.24290361212729472
161.100000000,3.647517610701733,0.022856160103505795,3.843002030339278,0.0754067348769194
161.800000000,3.647517610701733,0.022856160103505795,3.90739640725506,0.11981140769396781
161.900000000,3.647517610701733,0.022856160103505795,3.8044087783307567,0.0888168639351985
162.0,3.647517610701733,0.022856160103505795,3.7650840011349977,0.15918846021748045
162.100000000,3.647517610701733,0.022856160103505795,3.9216384316878923,0.0874312006116309
162.200000000,3.647517610701733,0.022856160103505795,3.8098092156062293,0.08465850648940254
162.300000000,3.647517610701733,0.022856160103505795,3.90157332000447,0.16777003080425068
162.400000000,3.647517610701733,0.022856160103505795,3.8615957145466666,0.2299563457549798
162.600000000,3.647517610701733,0.022856160103505795,3.8086187244325878,-0.06915269953025671
162.800000000,3.647517610701733,0.022856160103505795,3.7647582481502404,0.053522220197143255
162.900000000,3.647517610701733,0.022856160103505795,3.8019592919052094,0.12226585960512004
163.0,3.647517610701733,0.022856160103505795,3.683735177815201,0.16459415803300992
163.100000000,3.647517610701733,0.022856160103505795,3.865630806250852,0.023337231883440168
163.200000000,3.647517610701733,0.022856160103505795,3.8053062974999605,0.07868268068296125
163.300000000,3.647517610701733,0.022856160103505795,3.749657053778659,0.16719190843051557
163.400000000,3.647517610701733,0.022856160103505795,3.6791760889164067,0.037565198037642133
163.500000000,3.647517610701733,0.022856160103505795,3.8914455187211416,0.07551857287008623
163.700000000,3.647517610701733,0.022856160103505795,3.7879722703617738,0.152600599920385
163.800000000,3.647517610701733,0.022856160103505795,3.729523472584855,0.08252187707162228
163.900000000,3.647517610701733,0.022856160103505795,3.81395284423105,0.030967107120224213
164.100000000,3.647517610701733,0.022856160103505795,3.78005828263867,0.18080683260465769
164.300000000,3.647517610701733,0.022856160103505795,3.8884582546957382,0.09456667601282298
164.900000000,3.647517610701733,0.022856160103505795,3.8745259714774782,0.18889414483522948
165.100000000,3.647517610701733,0.022856160103505795,3.8363268455121045,0.1190788328531287
165.200000000,3.647517610701733,0.022856160103505795,3.711450676012749,0.03756705062768795
165.300000000,3.647517610701733,0.022856160103505795,3.854312229842325,0.056343940126437175
165.400000000,3.647517610701733,0.022856160103505795,3.7240579994782443,0.1066321961653589
165.500000000,3.647517610701733,0.022856160103505795,3.781662769893103,0.16645718637048823
165.800000000,3.647517610701733,0.022856160103505795,3.7515752626254795,0.02084089105032838
165.900000000,3.647517610701733,0.022856160103505795,3.8439801314898894,0.035554133719555736
166.0,3.647517610701733,0.022856160103505795,3.883026824465013,0.18945471077896237
166.100000000,3.647517610701733,0.022856160103505795,3.804523035465767,0.12128358487372815
166.200000000,3.647517610701733,0.022856160103505795,3.885911473811195,0.1552987519852369
166.300000000,3.647517610701733,0.022856160103505795,3.763474695850146,0.08050440578889884
166.400000000,3.647517610701733,0.022856160103505795,3.7065917129304538,-0.010315698876642188
166.500000000,3.647517610701733,0.022856160103505795,3.891798349635728,0.1799283534546543
166.700000000,3.647517610701733,0.022856160103505795,3.8125795715411748,0.12494521251601576
167.0,3.647517610701733,0.022856160103505795,3.8995882096613173,0.15490406959222192
167.400000000,3.647517610701733,0.022856160103505795,3.8140686571768256,0.11353018864634912
167.600000000,3.8202016807439185,0.07726340267581266,3.860147471458326,0.2332128041370911
167.700000000,3.8202016807439185,0.07726340267581266,3.9434358328336963,0.1246515166968738
167.900000000,3.914677344856385,0.11004066446670116,4.149941894594605,0.30900361996700987
168.200000000,4.101694014137476,0.18090116374471316,4.306568841682893,0.34708822934746486
168.300000000,4.194167132308315,0.2189632500743166,4.334921012902541,0.2667280005431589
168.400000000,4.285864067840176,0.25885901443678455,4.398516672529979,0.34512426336141466
168.500000000,4.285864067840176,0.25885901443678455,4.367483806625586,0.4713537539929522
168.600000000,4.285864067840176,0.25885901443678455,4.438352550581804,0.35993480370628994
168.800000000,4.376748464414632,0.3005726388213544,4.359815308550413,0.33237446653335745
169.0,4.376748464414632,0.3005726388213544,4.475746882209329,0.5108045566663808
169.100000000,4.376748464414632,0.3005726388213544,4.3726770219903734,0.44751290973144897
169.200000000,4.466084025159261,0.3455076762247304,4.44024291514134,0.4875622924399483
169.300000000,4.466084025159261,0.3455076762247304,4.633494299908911,0.4923988004783997
169.700000000,4.466084025159261,0.3455076762247304,4.501124747075103,0.48736215287259377
169.800000000,4.554180122797909,0.3928265686551509,4.583174371181787,0.44996322813269707
169.900000000,4.554180122797909,0.3928265686551509,4.742655933321913,0.6060045172582367
170.100000000,4.640331618442846,0.4435997879556886,4.740229181099313,0.5051248530546655
170.200000000,4.724447811846196,0.49767812009833323,4.837942845151588,0.5784909899487385
170.400000000,4.724447811846196,0.49767812009833323,4.9282785798470385,0.6315889598071482
170.600000000,4.724447811846196,0.49767812009833323,4.824673014489825,0.6180798387073896
170.700000000,4.724447811846196,0.49767812009833323,4.902244020626814,0.6693045018082966
170.800000000,4.724447811846196,0.49767812009833323,4.810308463608308,0.5827095765561321
171.0,4.724447811846196,0.49767812009833323,4.842629107152753,0.47976130781789017
171.100000000,4.724447811846196,0.49767812009833323,4.7383562595097075,0.6070256652023804
171.200000000,4.724447811846196,0.49767812009833323,4.836372944596565,0.6376534013822326
171.300000000,4.724447811846196,0.49767812009833323,4.8468807488003485,0.5291682380036189
171.400000000,4.724447811846196,0.49767812009833323,4.8568903980920695,0.6856974188018885
171.500000000,4.724447811846196,0.49767812009833323,4.856932591190226,0.5855147319908678
171.700000000,4.724447811846196,0.49767812009833323,4.948668307858249,0.6391728656928013
171.800000000,4.724447811846196,0.49767812009833323,5.033961513512541,0.6020555975250641
172.0,4.724447811846196,0.49767812009833323,4.855118204921649,0.567577880279357
172.200000000,4.724447811846196,0.49767812009833323,4.893056651055073,0.6385491903023972
172.600000000,4.724447811846196,0.49767812009833323,4.7248298827919015,0.5993824738977178
172.800000000,4.724447811846196,0.49767812009833323,4.9534054899970705,0.6258431725715088
173.100000000,4.724447811846196,0.49767812009833323,4.844407279636357,0.5401732685053293
173.300000000,4.724447811846196,0.49767812009833323,4.818646516945982,0.6231941569806754
173.400000000,4.724447811846196,0.49767812009833323,4.928697459194289,0.5392173562986446
173.600000000,4.724447811846196,0.49767812009833323,4.857522689209404,0.6322064413644153
173.800000000,4.724447811846196,0.49767812009833323,4.979047747700875,0.5822736866627967
173.900000000,4.724447811846196,0.49767812009833323,4.89120525469081,0.6857488754221119
174.0,4.724447811846196,0.49767812009833323,4.82595005754558,0.5838693531421644
174.300000000,4.724447811846196,0.49767812009833323,4.832006987983341,0.7228325302413321
174.400000000,4.724447811846196,0.49767812009833323,4.922896371927777,0.6371415037449086
174.600000000,4.724447811846196,0.49767812009833323,4.804760146267775,0.5763733041403842
174.700000000,4.724447811846196,0.49767812009833323,4.974405196698761,0.707009657482109
174.800000000,4.724447811846196,0.49767812009833323,4.91776262181947,0.6295691324917687
175.0,4.724447811846196,0.49767812009833323,4.814161076140934,0.5825091443442307
175.100000000,4.724447811846196,0.49767812009833323,4.888995888169031,0.6719390575021134
175.200000000,4.724447811846196,0.49767812009833323,4.860963956167296,0.52473513229282
175.500000000,4.724447811846196,0.49767812009833323,4.778432980270299,0.6508266551496913
175.600000000,4.724447811846196,0.49767812009833323,4.930485543964799,0.5852155868633755
175.800000000,4.724447811846196,0.49767812009833323,4.8145987322032795,0.614909830295419
176.0,4.724447811846196,0.49767812009833323,4.882541751735779,0.5489745272987125
176.200000000,4.724447811846196,0.49767812009833323,4.917118013351555,0.6540559925237606
176.300000000,4.724447811846196,0.49767812009833323,4.796360190362439,0.6786553741575272
176.400000000,4.724447811846196,0.49767812009833323,4.8623700368749,0.6137666957637844
176.600000000,4.724447811846196,0.49767812009833323,4.919168320848865,0.6805433466312518
176.900000000,4.724447811846196,0.49767812009833323,4.832322518479902,0.5482007724516738
177.300000000,4.724447811846196,0.49767812009833323,4.9362344786278065,0.5436133253901776
177.400000000,4.724447811846196,0.49767812009833323,4.814544065969798,0.5341952594111508
177.600000000,4.724447811846196,0.49767812009833323,4.803613654521687,0.6346362590899215
177.900000000,4.724447811846196,0.49767812009833323,4.791905983256864,0.5188924847250167
178.0,4.724447811846196,0.49767812009833323,4.887104868753958,0.6488158215567754
178.400000000,4.724447811846196,0.49767812009833323,4.827709931136734,0.6922908140527948
178.700000000,4.724447811846196,0.49767812009833323,4.8578474898044455,0.5560312024158254
178.800000000,4.724447811846196,0.49767812009833323,4.885702179725598,0.6558013362942017
178.900000000,4.724447811846196,0.49767812009833323,4.929298279360491,0.5192722333762401
179.0,4.724447811846196,0.49767812009833323,4.872839724012554,0.6026670582155536
179.100000000,4.724447811846196,0.49767812009833323,4.9307011565202075,0.6877639388498071
179.200000000,4.724447811846196,0.49767812009833323,4.833204782949643,0.5009045546596358
179.300000000,4.724447811846196,0.49767812009833323,4.924967803507162,0.5598711686259552
179.400000000,4.724447811846196,0.49767812009833323,4.920397592768712,0.6753185719647323
179.500000000,4.724447811846196,0.49767812009833323,4.94947330945946,0.5621077566677801
179.700000000,4.724447811846196,0.49767812009833323,4.817540375621153,0.510045633726536
179.800000000,4.724447811846196,0.49767812009833323,4.952771769963729,0.6470719056902308
179.900000000,4.724447811846196,0.49767812009833323,4.854948749309777,0.6307301042951554
180.100000000,4.724447811846196,0.49767812009833323,4.9656320005357095,0.6406640345565275
180.200000000,4.724447811846196,0.49767812009833323,4.926114603550598,0.5748072431431677
180.400000000,4.724447811846196,0.49767812009833323,4.8535280671440475,0.6110413286989935
180.600000000,4.724447811846196,0.49767812009833323,4.901968679619255,0.6962115589771098
180.700000000,4.724447811846196,0.49767812009833323,4.955187545324581,0.5713003262284513
180.800000000,4.724447811846196,0.49767812009833323,4.837188413778726,0.5803666148927338
180.900000000,4.724447811846196,0.49767812009833323,4.928567683273627,0.7028371039153374
181.0,4.724447811846196,0.49767812009833323,4.829909113293496,0.5155029838522456
181.300000000,4.724447811846196,0.49767812009833323,4.82021826991355,0.641510824296196
181.400000000,4.724447811846196,0.49767812009833323,4.887302989756694,0.7923783161901756
181.800000000,4.724447811846196,0.49767812009833323,4.95161815705012,0.5714242968353016
182.0,4.724447811846196,0.49767812009833323,5.028677101115807,0.6754808908461118
182.100000000,4.724447811846196,0.49767812009833323,4.896683121476368,0.7147882713082918
182.200000000,4.724447811846196,0.49767812009833323,4.854380336681778,0.6074280587589502
182.700000000,4.724447811846196,0.49767812009833323,4.953337134697019,0.744457750082054
182.800000000,4.724447811846196,0.49767812009833323,5.035751741451882,0.6641684300779271
182.900000000,4.724447811846196,0.49767812009833323,4.946009577055776,0.7029005599638918
183.400000000,4.724447811846196,0.49767812009833323,4.90204011953729,0.6092414077244488
183.500000000,4.724447811846196,0.49767812009833323,4.759335796828715,0.6297873660818478
183.700000000,4.724447811846196,0.49767812009833323,4.852798629499432,0.6489336181704868
183.900000000,4.724447811846196,0.49767812009833323,4.80273131213535,0.5215538681519032
184.200000000,4.724447811846196,0.49767812009833323,4.866630324242951,0.5854064502442373
184.500000000,4.724447811846196,0.49767812009833323,4.875060821713809,0.6864718471411759
184.600000000,4.724447811846196,0.49767812009833323,5.025865452647821,0.6618815738858554
184.800000000,4.724447811846196,0.49767812009833323,4.845849719647411,0.6868704533307817
185.100000000,4.724447811846196,0.49767812009833323,4.807843796781956,0.5881053394744473
185.200000000,4.724447811846196,0.49767812009833323,4.724175690767623,0.5111948994416533
185.300000000,4.724447811846196,0.49767812009833323,4.87214911170442,0.6081583415924303
185.900000000,4.724447811846196,0.49767812009833323,4.7452254036394095,0.5611728618627101
186.100000000,4.724447811846196,0.49767812009833323,4.771422985149261,0.6678417129233072
186.300000000,4.724447811846196,0.49767812009833323,4.883815609324291,0.5900297359758415
186.700000000,4.724447811846196,0.49767812009833323,4.75047016180422,0.5628298526555628
186.800000000,4.724447811846196,0.49767812009833323,4.921939456554426,0.5217796793467055
187.0,4.724447811846196,0.49767812009833323,4.960074952214207,0.6113242026881789
187.100000000,4.724447811846196,0.49767812009833323,4.8775863409301685,0.5896485432522969
187.400000000,4.724447811846196,0.49767812009833323,4.7161211991548555,0.4878748340886663
187.500000000,4.724447811846196,0.49767812009833323,4.877675215354021,0.5786489083541131
187.600000000,4.724447811846196,0.49767812009833323,4.952321700107085,0.6103702561553543
187.700000000,4.724447811846196,0.49767812009833323,4.694295173623793,0.5467270500247654
187.800000000,4.724447811846196,0.49767812009833323,4.8611790920023275,0.4917805032770364
187.900000000,4.724447811846196,0.49767812009833323,4.8208182250943175,0.5730864280221741
188.700000000,4.724447811846196,0.49767812009833323,4.8639812328375385,0.703805559768659
188.900000000,4.724447811846196,0.49767812009833323,4.856703666965327,0.534224019080435
189.0,4.724447811846196,0.49767812009833323,4.918226556950163,0.6686109343447502
189.100000000,4.724447811846196,0.49767812009833323,4.87441738447977,0.6096934346916978
189.400000000,4.724447811846196,0.49767812009833323,4.924936788309537,0.5298096209215988
189.800000000,4.724447811846196,0.49767812009833323,4.884559122183006,0.626443791994868
190.0,4.886844990013459,0.6143818142011794,4.987207401034919,0.7102483910799453
190.200000000,4.965602119158326,0.6760041689830173,5.084013076423812,0.7672501746815055
190.400000000,5.116471498178829,0.8072551422821066,5.19739058362482,0.7990604501938439
190.500000000,5.188506866578545,0.8766158350375655,5.323797146440924,1.003453228891244
190.600000000,5.2581805300785955,0.9483485375830695,5.442293633338707,1.0675903739746904
190.900000000,5.3255286814793985,1.0222689441220933,5.407852541381615,1.1798209871827954
191.100000000,5.3255286814793985,1.0222689441220933,5.498853738431482,1.1954702461211024
191.300000000,5.3255286814793985,1.0222689441220933,5.489197401911756,1.0531429133731276
191.400000000,5.3255286814793985,1.0222689441220933,5.569497785599381,1.085227492155001
191.600000000,5.390535056000473,1.0982569120619319,5.445104072295738,1.1504564681173495
191.800000000,5.390535056000473,1.0982569120619319,5.52436124537607,1.2179463627919578
192.100000000,5.390535056000473,1.0982569120619319,5.488021182234142,1.2827882677945208
192.200000000,5.453405455016029,1.1760213829186459,5.411680979683084,1.2240749873029966
192.400000000,5.514194619753226,1.2554233819523852,5.430859189556276,1.40375786747496
192.500000000,5.514194619753226,1.2554233819523852,5.504986846418671,1.4741247372575064
192.600000000,5.514194619753226,1.2554233819523852,5.504097283447933,1.3571261319718655
192.800000000,5.514194619753226,1.2554233819523852,5.5895827165087795,1.3820896247198835
192.900000000,5.514194619753226,1.2554233819523852,5.619317073585513,1.454473187340005
193.200000000,5.572973574885371,1.3363247690453972,5.551938551703614,1.5652892466487085
193.400000000,5.572973574885371,1.3363247690453972,5.629056812122666,1.498757292462054
194.0,5.572973574885371,1.3363247690453972,5.651030342746534,1.394620982383584
194.100000000,5.572973574885371,1.3363247690453972,5.549642936659655,1.4513970460460346
194.200000000,5.572973574885371,1.3363247690453972,5.674524612016761,1.450525363945962
194.600000000,5.572973574885371,1.3363247690453972,5.611365804426811,1.5353188038637047
194.700000000,5.572973574885371,1.3363247690453972,5.573878465396181,1.340669990457899
194.800000000,5.572973574885371,1.3363247690453972,5.466080996228001,1.4158740367444391
194.900000000,5.572973574885371,1.3363247690453972,5.592633914156899,1.4579845992456608
195.0,5.572973574885371,1.3363247690453972,5.724797002980814,1.4644342391060814
195.200000000,5.629779676884282,1.4186234128719466,5.550771569322798,1.4216097801608338
195.300000000,5.629779676884282,1.4186234128719466,5.629939407968742,1.5597866024408358
195.500000000,5.684441138053709,1.5016766802706918,5.610750744336656,1.4552667158051218
195.700000000,5.684441138053709,1.5016766802706918,5.6710089821990195,1.6005674043654867
195.800000000,5.684441138053709,1.5016766802706918,5.793833620171608,1.6461787081328847
195.900000000,5.684441138053709,1.5016766802706918,5.884125011529246,1.7762006182871897
196.0,5.684441138053709,1.5016766802706918,5.724016481134161,1.659170389652468
196.100000000,5.684441138053709,1.5016766802706918,5.79822970765591,1.7011273902144648
196.200000000,5.684441138053709,1.5016766802706918,5.703243794090621,1.694551547917916
196.400000000,5.684441138053709,1.5016766802706918,5.7780640448952205,1.6226304678021446
196.800000000,5.684441138053709,1.5016766802706918,5.7330348135235525,1.690495412997647
197.200000000,5.684441138053709,1.5016766802706918,5.658595336073603,1.6199921641161357
197.300000000,5.684441138053709,1.5016766802706918,5.767593982665051,1.5532704392387284
197.500000000,5.684441138053709,1.5016766802706918,5.821631368276265,1.670528572050861
197.700000000,5.684441138053709,1.5016766802706918,5.666700065490186,1.5691486892119269
197.800000000,5.684441138053709,1.5016766802706918,5.800175959466944,1.6155041301340116
198.0,5.684441138053709,1.5016766802706918,5.773676247094343,1.7062747845996231
198.100000000,5.684441138053709,1.5016766802706918,5.829287758708869,1.6566347925866811
198.500000000,5.684441138053709,1.5016766802706918,5.707968335883891,1.7232253250035914
198.600000000,5.684441138053709,1.5016766802706918,5.83003208889723,1.8029771430408505
198.700000000,5.684441138053709,1.5016766802706918,5.7097527528957635,1.713503555165433
198.900000000,5.684441138053709,1.5016766802706918,5.843363047166605,1.7090597215124053
199.0,5.684441138053709,1.5016766802706918,5.740153444236398,1.7246035563764455
199.200000000,5.684441138053709,1.5016766802706918,5.808102302369694,1.6011850778789114
199.600000000,5.684441138053709,1.5016766802706918,5.838724466302423,1.6814792027124899
199.700000000,5.684441138053709,1.5016766802706918,5.742500548228104,1.734580139482519
199.900000000,5.684441138053709,1.5016766802706918,5.734639625741657,1.538646543337551
200.0,5.684441138053709,1.5016766802706918,5.752026063020189,1.6536148012128589
200.200000000,5.73610832742652,1.5801804158627748,5.86302855967779,1.6105859297521032
200.300000000,5.73610832742652,1.5801804158627748,5.7854951531848435,1.6931090694355344
200.700000000,5.73610832742652,1.5801804158627748,5.8413106762099964,1.6280883658795364
201.200000000,5.73610832742652,1.5801804158627748,5.8812307996344835,1.7823147506466146
201.800000000,5.73610832742652,1.5801804158627748,5.766211387927658,1.7596406202326182
202.0,5.73610832742652,1.5801804158627748,5.904964254372718,1.7452265026490021
202.100000000,5.73610832742652,1.5801804158627748,5.839148129927306,1.6314431420331967
202.200000000,5.73610832742652,1.5801804158627748,5.7739746428440135,1.71146777260188
202.700000000,5.73610832742652,1.5801804158627748,5.854689274911813,1.7722693424897553
202.800000000,5.73610832742652,1.5801804158627748,5.86275271037934,1.6417514656123284
