time,odom-x,odom-y,est-x,est-y
68.100000000,2.892646084609873,-0.10543714858802276,2.7892544763372555,-0.15932753819703116
68.200000000,2.892646084609873,-0.10543714858802276,2.989715474854002,-0.08353344758243963
68.400000000,2.892646084609873,-0.10543714858802276,2.662668695886559,-0.23721912941722678
68.500000000,2.892646084609873,-0.10543714858802276,2.8685455695358613,-0.1550131574483622
68.600000000,2.892646084609873,-0.10543714858802276,2.6247966110563077,-0.2114849868376325
68.700000000,2.892646084609873,-0.10543714858802276,2.6179450903552066,-0.3487101268771795
68.800000000,2.892646084609873,-0.10543714858802276,2.859993529597606,-0.12419947638668205
68.900000000,2.892646084609873,-0.10543714858802276,2.9830063106808993,-0.0829284305163629
69.700000000,2.892646084609873,-0.10543714858802276,2.868649477858618,-0.09931632185239359
70.100000000,2.892646084609873,-0.10543714858802276,2.7622058675749592,-0.18184811146888258
70.200000000,2.892646084609873,-0.10543714858802276,2.823257805740379,-0.0916378417044772
70.300000000,2.892646084609873,-0.10543714858802276,2.874725011585813,-0.1542311948857762
70.500000000,2.892646084609873,-0.10543714858802276,2.9165575863835294,-0.04511339703327266
70.700000000,2.892646084609873,-0.10543714858802276,2.9724313221667202,-0.1029527459953421
70.800000000,2.892646084609873,-0.10543714858802276,3.0158031190208625,-0.015268857265555269
70.900000000,2.892646084609873,-0.10543714858802276,2.9946630664422287,-0.15753261721109446
71.0,2.892646084609873,-0.10543714858802276,2.9479571792787276,-0.044085209732887876
71.400000000,2.892646084609873,-0.10543714858802276,2.911817620894656,-0.14259399031388398
71.600000000,2.892646084609873,-0.10543714858802276,2.765628894054583,-0.1877651867313901
71.700000000,2.892646084609873,-0.10543714858802276,2.869066026685786,-0.22933909034734157
71.800000000,2.892646084609873,-0.10543714858802276,2.791522359377012,-0.10963148038937653
71.900000000,2.892646084609873,-0.10543714858802276,2.9445799483625983,-0.19658953177152938
72.100000000,2.892646084609873,-0.10543714858802276,2.8686278366691553,-0.0945564108347483
72.200000000,2.892646084609873,-0.10543714858802276,2.960018738528774,-0.04752481035859901
72.900000000,2.892646084609873,-0.10543714858802276,2.913564148807353,-0.14909396814967835
73.0,2.892646084609873,-0.10543714858802276,2.993671824415774,-0.10795243549834943
73.300000000,2.892646084609873,-0.10543714858802276,2.9120516796857707,-0.16492224531211264
73.600000000,2.892646084609873,-0.10543714858802276,2.9686608495319327,-0.05664513769708712
74.0,2.892646084609873,-0.10543714858802276,2.8982048174844444,-0.09463425668642778
74.100000000,2.892646084609873,-0.10543714858802276,3.0061177271182835,0.0523475672811653
74.200000000,2.892646084609873,-0.10543714858802276,3.0256128437681653,-0.033292972537001475
74.300000000,2.892646084609873,-0.10543714858802276,2.9306459253604125,-0.14496760323851987
74.600000000,2.892646084609873,-0.10543714858802276,2.890867281017666,-0.07965452871820666
74.800000000,2.892646084609873,-0.10543714858802276,3.08686469779191,0.018730733746915362
74.900000000,2.892646084609873,-0.10543714858802276,2.9737592455119817,-0.14576306712396558
75.200000000,2.892646084609873,-0.10543714858802276,2.9064978823942127,-0.19104141417004783
75.400000000,2.892646084609873,-0.10543714858802276,2.9003309282780414,-0.0953624143551739
75.600000000,2.892646084609873,-0.10543714858802276,2.9017415071092003,-0.2016170321856876
75.900000000,2.892646084609873,-0.10543714858802276,2.920128110740695,-0.04219471205711223
76.200000000,2.892646084609873,-0.10543714858802276,2.8278004123178597,-0.02871160038730025
76.300000000,2.892646084609873,-0.10543714858802276,2.956181734698017,0.08496137955785166
76.400000000,2.892646084609873,-0.10543714858802276,3.085342032243439,-0.08178646331393402
76.500000000,2.892646084609873,-0.10543714858802276,2.9898181911692276,0.013486942460334106
76.600000000,2.892646084609873,-0.10543714858802276,2.959101162803627,-0.11888310177451977
77.0,2.892646084609873,-0.10543714858802276,2.887456465849141,-0.03930780542054357
77.100000000,2.892646084609873,-0.10543714858802276,3.010308054206213,-0.07268924747154948
77.300000000,2.892646084609873,-0.10543714858802276,3.040603505006281,0.021007350979123984
77.400000000,2.892646084609873,-0.10543714858802276,2.947471937293436,-0.06464756597253185
77.800000000,2.892646084609873,-0.10543714858802276,3.041817756275389,-0.03228478744846619
77.900000000,2.892646084609873,-0.10543714858802276,2.910405894525379,0.017162348454045073
78.0,2.892646084609873,-0.10543714858802276,2.86434008528774,-0.10963038855903662
78.400000000,2.892646084609873,-0.10543714858802276,2.9023503751185835,-0.014781954279158072
78.500000000,2.892646084609873,-0.10543714858802276,2.9269181824058776,-0.11996394723075987
78.700000000,2.892646084609873,-0.10543714858802276,3.051463216340988,0.002236373011509585
78.800000000,2.892646084609873,-0.10543714858802276,3.0160237665453025,-0.07160028468711843
79.0,2.892646084609873,-0.10543714858802276,3.049748710202813,-0.15423391690668886
79.100000000,2.892646084609873,-0.10543714858802276,3.0182317775986753,-0.027337652227986453
79.300000000,2.892646084609873,-0.10543714858802276,3.1112823755469172,0.05742396778565784
79.400000000,2.892646084609873,-0.10543714858802276,3.0178641995241584,-0.04698223245450883
79.700000000,2.892646084609873,-0.10543714858802276,2.941622643864285,-0.19549184766281869
79.800000000,2.892646084609873,-0.10543714858802276,3.070102681271173,-0.09271584186183723
80.300000000,2.892646084609873,-0.10543714858802276,2.8309236413425864,-0.11311113725399302
80.400000000,2.892646084609873,-0.10543714858802276,2.899434282904714,-0.049248778398037985
80.600000000,2.892646084609873,-0.10543714858802276,2.9850191737774168,-0.0665957218624893
80.800000000,2.892646084609873,-0.10543714858802276,2.8663732894546605,-0.08049651463167606
80.900000000,2.892646084609873,-0.10543714858802276,2.90807355304036,-0.14092029874420042
81.0,2.892646084609873,-0.10543714858802276,2.8237014011440635,-0.04803514575970169
81.200000000,2.892646084609873,-0.10543714858802276,2.810963675050523,-0.17349293908553776
81.300000000,2.892646084609873,-0.10543714858802276,3.011932090491488,-0.12506506529862982
81.400000000,2.892646084609873,-0.10543714858802276,2.8932901378472806,-0.10427413415568232
81.600000000,2.892646084609873,-0.10543714858802276,2.9295453010700285,-0.0039328742547226625
81.800000000,2.892646084609873,-0.10543714858802276,2.857865002936613,-0.03444412977393263
82.200000000,2.892646084609873,-0.10543714858802276,2.818911558986642,-0.1558342107630466
82.400000000,2.892646084609873,-0.10543714858802276,2.9074619821288543,-0.06761318078513767
82.700000000,2.892646084609873,-0.10543714858802276,2.9168014714631276,-0.15972099164267917
82.800000000,2.892646084609873,-0.10543714858802276,2.759099753661225,-0.1745242017195423
82.900000000,2.892646084609873,-0.10543714858802276,2.967715689166134,-0.1086780301641106
83.0,2.892646084609873,-0.10543714858802276,2.8737725360235125,-0.11874640227463296
83.100000000,2.892646084609873,-0.10543714858802276,2.9145415380483186,0.04457028228233462
83.200000000,2.892646084609873,-0.10543714858802276,2.9495892137872985,-0.07086456426465304
83.400000000,2.892646084609873,-0.10543714858802276,2.83673711142621,-0.1153521203147374
83.700000000,2.892646084609873,-0.10543714858802276,2.7952611572701613,-0.19598530314832452
83.800000000,2.892646084609873,-0.10543714858802276,2.9673199019287715,-0.0336673456936154
83.900000000,2.892646084609873,-0.10543714858802276,2.6666111202739025,-0.24177455102881495
84.0,2.892646084609873,-0.10543714858802276,2.8725393941143373,-0.1388045769664359
84.100000000,2.892646084609873,-0.10543714858802276,2.8224639439618997,-0.05115146349330679
84.200000000,2.892646084609873,-0.10543714858802276,3.0056259523370805,-0.11060111068019296
84.700000000,2.892646084609873,-0.10543714858802276,2.8985187763856324,-0.11543821422407241
84.900000000,2.892646084609873,-0.10543714858802276,2.8111981689670174,-0.26250680752250055
85.0,2.892646084609873,-0.10543714858802276,2.954921433360383,-0.10679750613026151
85.100000000,2.892646084609873,-0.10543714858802276,2.848818161473151,-0.08916759602653279
85.400000000,2.892646084609873,-0.10543714858802276,2.9637234391618996,-0.13677116898080577
85.500000000,2.892646084609873,-0.10543714858802276,2.888093329186564,-0.0901338215624552
85.700000000,2.892646084609873,-0.10543714858802276,2.8038159142944465,-0.03813347544041967
85.800000000,2.892646084609873,-0.10543714858802276,2.745711942888022,-0.09961122926243782
85.900000000,2.892646084609873,-0.10543714858802276,2.858935293330699,-0.13546092933205145
86.100000000,2.892646084609873,-0.10543714858802276,2.9613929140506556,-0.08581371398671145
86.300000000,2.892646084609873,-0.10543714858802276,2.870902105936917,-0.1701861028585796
86.400000000,2.892646084609873,-0.10543714858802276,2.9648351634061143,-0.027835088605520752
86.500000000,2.892646084609873,-0.10543714858802276,2.809347025843323,-0.22950714821024043
86.600000000,2.892646084609873,-0.10543714858802276,2.952753377032508,-0.13882557351443303
86.700000000,2.892646084609873,-0.10543714858802276,2.983340326874142,-0.04193589911507978
86.800000000,2.892646084609873,-0.10543714858802276,2.967428117935217,-0.143121154999168
86.900000000,2.892646084609873,-0.10543714858802276,2.9458700976103245,-0.03487724821125404
87.0,2.892646084609873,-0.10543714858802276,3.0111025137672627,0.03323934421772812
87.100000000,2.892646084609873,-0.10543714858802276,2.817972000174592,-0.09070586455850282
87.200000000,2.892646084609873,-0.10543714858802276,2.9474435655382933,-0.06839136064564855
87.300000000,2.892646084609873,-0.10543714858802276,3.020068262524223,-0.12753138530322694
87.500000000,2.892646084609873,-0.10543714858802276,3.0454317591280393,0.0829109531685237
87.600000000,2.892646084609873,-0.10543714858802276,2.9982115805200813,-0.026908487379946777
88.100000000,2.892646084609873,-0.10543714858802276,2.8731789600147764,0.011530648066582216
88.300000000,2.892646084609873,-0.10543714858802276,2.94686974151281,-0.10901234691772821
88.600000000,2.892646084609873,-0.10543714858802276,3.071145054040336,-0.10881500836433311
88.800000000,2.892646084609873,-0.10543714858802276,2.9821014352326323,-0.006535270892461753
89.0,2.892646084609873,-0.10543714858802276,2.9284710422837605,-0.13177313268391266
89.200000000,2.892646084609873,-0.10543714858802276,2.908043356205411,-0.05087488363146697
89.300000000,2.892646084609873,-0.10543714858802276,2.969347307163236,-0.15467535042538572
89.400000000,2.892646084609873,-0.10543714858802276,2.866638326873666,-0.15467644155929072
89.500000000,2.892646084609873,-0.10543714858802276,3.00594144871895,-0.08024478863282702
89.600000000,2.99155108467154,-0.09324110623691893,2.9244891264983295,-0.11313245498148738
89.700000000,3.0905136058421956,-0.07887380295664001,3.0368266492408154,-0.16194583420635666
89.800000000,3.189133277059654,-0.06231601177060331,3.1982176954676547,-0.17271478879787772
89.900000000,3.287361619030084,-0.043575872130240736,3.134859594489285,0.044050992375909814
90.0,3.3851462057747894,-0.022643251769494558,3.2421246271687565,-0.09083913399024546
90.100000000,3.482103571407388,0.0003918958440744906,3.50432928293489,-0.04587470746973388
90.300000000,3.482103571407388,0.0003918958440744906,3.639453812841687,0.06311875029856928
90.600000000,3.482103571407388,0.0003918958440744906,3.5710760664944416,-0.010962306562220192
90.800000000,3.482103571407388,0.0003918958440744906,3.667647063210957,0.0009808463259517453
90.900000000,3.482103571407388,0.0003918958440744906,3.5860813644743814,0.05078496299397095
91.100000000,3.482103571407388,0.0003918958440744906,3.677112421591932,0.062104876102290874
91.200000000,3.482103571407388,0.0003918958440744906,3.618791226710801,0.018485139157725428
91.300000000,3.482103571407388,0.0003918958440744906,3.5892814124301147,-0.05952276666782552
91.400000000,3.482103571407388,0.0003918958440744906,3.618618725744099,0.029192357811963277
91.500000000,3.482103571407388,0.0003918958440744906,3.5935292669184378,0.13905824460681693
91.600000000,3.482103571407388,0.0003918958440744906,3.651637963399338,-0.03070316338683554
91.700000000,3.482103571407388,0.0003918958440744906,3.478648550450856,0.05996191167293041
91.800000000,3.482103571407388,0.0003918958440744906,3.7157703383333818,0.010364473357833859
91.900000000,3.482103571407388,0.0003918958440744906,3.6569740497710512,0.05259835708839056
92.100000000,3.482103571407388,0.0003918958440744906,3.5708772058622316,0.18821722003278119
92.200000000,3.482103571407388,0.0003918958440744906,3.460435787636449,0.15822884542331117
92.300000000,3.482103571407388,0.0003918958440744906,3.5187768701722497,-0.023768571893636903
92.700000000,3.482103571407388,0.0003918958440744906,3.587988865678472,0.10207161306015244
92.800000000,3.482103571407388,0.0003918958440744906,3.684717039730174,0.05330604664012206
92.900000000,3.482103571407388,0.0003918958440744906,3.56976999505833,0.09077039116869123
93.0,3.482103571407388,0.0003918958440744906,3.5260381816413826,0.019737550420719785
93.200000000,3.482103571407388,0.0003918958440744906,3.4250153000264305,0.012110387775180698
93.300000000,3.482103571407388,0.0003918958440744906,3.5587552482930533,-0.013537065231027157
93.400000000,3.482103571407388,0.0003918958440744906,3.4410794051390496,0.035383006806087636
93.500000000,3.482103571407388,0.0003918958440744906,3.648340522960897,0.11325535777539564
93.600000000,3.482103571407388,0.0003918958440744906,3.5962616541649908,0.18247943229146735
93.700000000,3.482103571407388,0.0003918958440744906,3.6421582291796497,0.08115884027954756
94.100000000,3.482103571407388,0.0003918958440744906,3.694958759182903,0.18409636166269827
94.300000000,3.482103571407388,0.0003918958440744906,3.644692529717389,0.05930413271963353
94.400000000,3.482103571407388,0.0003918958440744906,3.740832692686322,0.10344705283766409
94.500000000,3.482103571407388,0.0003918958440744906,3.710848548954221,0.015625578462644896
94.600000000,3.482103571407388,0.0003918958440744906,3.632857103747245,0.05221945072867662
94.700000000,3.482103571407388,0.0003918958440744906,3.712888008011422,0.0884459027914648
94.800000000,3.482103571407388,0.0003918958440744906,3.570699049489839,0.0493873519462813
95.0,3.482103571407388,0.0003918958440744906,3.6648604878564015,0.03609936342768272
95.100000000,3.482103571407388,0.0003918958440744906,3.586315897276055,0.07869260389411714
95.400000000,3.482103571407388,0.0003918958440744906,3.71710029740035,0.056065858305236915
95.500000000,3.482103571407388,0.0003918958440744906,3.6347216681061667,0.08756402040281408
95.800000000,3.482103571407388,0.0003918958440744906,3.511332268323997,-0.004803282387401353
96.400000000,3.5765844765093395,0.025112580440965655,3.6053544894807743,0.03439283499847612
96.500000000,3.5765844765093395,0.025112580440965655,3.6608675343686663,0.18082107934333358
96.600000000,3.5765844765093395,0.025112580440965655,3.743231207687778,0.15403448050297008
96.800000000,3.5765844765093395,0.025112580440965655,3.6838013994626664,0.08678816484912666
96.900000000,3.5765844765093395,0.025112580440965655,3.825722858849808,0.07212119303305364
97.0,3.5765844765093395,0.025112580440965655,3.712285079948394,0.07452214487716624
97.100000000,3.5765844765093395,0.025112580440965655,3.665540539830687,-0.005710952338221276
97.200000000,3.5765844765093395,0.025112580440965655,3.73502208464701,0.12215336748439576
97.300000000,3.5765844765093395,0.025112580440965655,3.681286597025874,0.05226957208157934
97.500000000,3.5765844765093395,0.025112580440965655,3.782348502630665,0.08607065901811062
97.700000000,3.5765844765093395,0.025112580440965655,3.671470082094256,0.05057602084425561
97.900000000,3.5765844765093395,0.025112580440965655,3.77655877735765,0.08920205774250256
98.100000000,3.5765844765093395,0.025112580440965655,3.636406201624496,0.047978347170092306
98.300000000,3.5765844765093395,0.025112580440965655,3.6665106367702123,0.14241941302672423
98.400000000,3.5765844765093395,0.025112580440965655,3.7669355135126104,0.16237984086103374
98.500000000,3.5765844765093395,0.025112580440965655,3.660729517758462,0.07796732152546504
98.600000000,3.5765844765093395,0.025112580440965655,3.7345011438071367,-0.011698415812880114
98.800000000,3.5765844765093395,0.025112580440965655,3.669671887679794,0.09431666207973244
98.900000000,3.5765844765093395,0.025112580440965655,3.7319908215301005,0.1458168227696337
99.0,3.5765844765093395,0.025112580440965655,3.788935907843623,0.09109197925590529
99.100000000,3.5765844765093395,0.025112580440965655,3.6482978173359513,0.056978071583360546
99.200000000,3.5765844765093395,0.025112580440965655,3.785445504078396,0.19804759007856454
99.700000000,3.5765844765093395,0.025112580440965655,3.669013149210066,0.09275843715941967
99.800000000,3.5765844765093395,0.025112580440965655,3.770168014318923,0.10921729349393239
99.900000000,3.5765844765093395,0.025112580440965655,3.6863186154040974,0.04928766882642144
100.0,3.5765844765093395,0.025112580440965655,3.6151911392293954,0.006831734229123754
100.200000000,3.5765844765093395,0.025112580440965655,3.7204099646745448,0.0784259218802017
100.400000000,3.5765844765093395,0.025112580440965655,3.6688702823375756,0.15429279185775435
100.700000000,3.5765844765093395,0.025112580440965655,3.8157863469766546,0.1108329411352802
100.900000000,3.5765844765093395,0.025112580440965655,3.6529322277451897,0.13832048120513996
101.0,3.5765844765093395,0.025112580440965655,3.793227935385307,0.1301820997402583
101.200000000,3.5765844765093395,0.025112580440965655,3.6427621432718134,0.18596297268741857
101.400000000,3.5765844765093395,0.025112580440965655,3.7449185312152373,0.02561744638465946
101.500000000,3.5765844765093395,0.025112580440965655,3.6902063698352023,0.10947972516508209
101.600000000,3.5765844765093395,0.025112580440965655,3.7613894329255544,0.18278174666642322
101.700000000,3.5765844765093395,0.025112580440965655,3.8594336450476767,0.1361710634777591
101.800000000,3.5765844765093395,0.025112580440965655,3.753880691765879,0.07777653981188415
102.400000000,3.5765844765093395,0.025112580440965655,3.7568194714254624,0.17755064520626185
102.900000000,3.5765844765093395,0.025112580440965655,3.8129347670382607,0.030412281010113063
103.100000000,3.5765844765093395,0.025112580440965655,3.669757283940264,0.027949573193088995
103.200000000,3.5765844765093395,0.025112580440965655,3.72457227069005,0.11208147392287948
103.400000000,3.5765844765093395,0.025112580440965655,3.8210530699708087,0.22475986288339378
103.600000000,3.5765844765093395,0.025112580440965655,3.7065785604469355,0.12954648894291587
104.400000000,3.5765844765093395,0.025112580440965655,3.843198302576841,0.15579266672980374
104.500000000,3.5765844765093395,0.025112580440965655,3.73307330815177,0.12657884850388434
105.0,3.5765844765093395,0.025112580440965655,3.818349985306117,0.10115814775777743
105.400000000,3.5765844765093395,0.025112580440965655,3.744425193962318,0.056219706015584237
105.800000000,3.5765844765093395,0.025112580440965655,3.817701968165487,0.22095560045455365
106.0,3.5765844765093395,0.025112580440965655,3.7657907285594163,0.06401929413041252
106.100000000,3.5765844765093395,0.025112580440965655,3.6590390652638867,0.11701047732173997
106.200000000,3.5765844765093395,0.025112580440965655,3.800909998975392,0.09736725392807877
106.300000000,3.5765844765093395,0.025112580440965655,3.822352992237782,0.19676658841299677
106.400000000,3.5765844765093395,0.025112580440965655,3.696188485381281,0.1872582884383842
106.600000000,3.5765844765093395,0.025112580440965655,3.632346451104599,0.09442779195194895
106.800000000,3.5765844765093395,0.025112580440965655,3.6636528295551827,0.1776405751851744
106.900000000,3.5765844765093395,0.025112580440965655,3.735762997837668,0.1334522792010997
107.0,3.5765844765093395,0.025112580440965655,3.6970368142434715,0.0524059647634072
107.500000000,3.5765844765093395,0.025112580440965655,3.6447245461230082,0.14390778285300776
107.600000000,3.5765844765093395,0.025112580440965655,3.7421774432378854,0.15933997062855276
107.800000000,3.5765844765093395,0.025112580440965655,3.614205052218356,0.1299164835969986
108.0,3.5765844765093395,0.025112580440965655,3.789945852280418,0.10169305551795027
108.100000000,3.5765844765093395,0.025112580440965655,3.7243513670812227,0.03293017245930763
108.200000000,3.5765844765093395,0.025112580440965655,3.816415789962406,0.04139063650893071
108.300000000,3.5765844765093395,0.025112580440965655,3.7315143123785326,0.16611405554426817
108.500000000,3.5765844765093395,0.025112580440965655,3.6300098361591324,0.23463851852001305
108.600000000,3.5765844765093395,0.025112580440965655,3.805155069275987,0.18835533185286302
108.900000000,3.5765844765093395,0.025112580440965655,3.6977054956209194,0.13794814503900632
109.500000000,3.5765844765093395,0.025112580440965655,3.9124507038272327,0.14156193885356494
109.700000000,3.5765844765093395,0.025112580440965655,3.767875103632555,0.15018742683524344
109.900000000,3.5765844765093395,0.025112580440965655,3.710540017783657,0.20769374171562838
110.0,3.5765844765093395,0.025112580440965655,3.7488416480342828,0.04450848517786987
110.100000000,3.5765844765093395,0.025112580440965655,3.6176570702571915,0.09606711458300587
110.200000000,3.5765844765093395,0.025112580440965655,3.7459820079708344,0.02258566321941302
110.300000000,3.5765844765093395,0.025112580440965655,3.661600471717872,0.07968022360669558
110.400000000,3.5765844765093395,0.025112580440965655,3.7643899970807055,0.05387053177346779
110.500000000,3.5765844765093395,0.025112580440965655,3.6075375819580877,0.03479428127522688
110.700000000,3.5765844765093395,0.025112580440965655,3.7523170842617084,0.10798008477362053
110.800000000,3.5765844765093395,0.025112580440965655,3.650956694622298,0.03419692063331148
111.300000000,3.7545362698982396,0.07794098780306193,3.7814072410245565,0.21789089035288178
111.400000000,3.8484073581024303,0.10877984642745714,3.8774201559774255,0.22520307847728738
111.600000000,3.9416844609079105,0.1413712332360961,4.201848025375707,0.21094090172464597
111.700000000,3.9416844609079105,0.1413712332360961,4.142548773076314,0.2941334024865139
112.100000000,3.9416844609079105,0.1413712332360961,4.050481718334208,0.15047594765206362
112.200000000,3.9416844609079105,0.1413712332360961,4.03686058775201,0.31033909784545877
112.300000000,3.9416844609079105,0.1413712332360961,4.117194907184157,0.27558021924042997
112.600000000,3.9416844609079105,0.1413712332360961,4.051409111571473,0.36286175122255493
113.100000000,3.9416844609079105,0.1413712332360961,4.140024298135042,0.19182280128801033
113.200000000,3.9416844609079105,0.1413712332360961,3.9886242246894916,0.1255379977315325
113.300000000,3.9416844609079105,0.1413712332360961,4.117528222805358,0.35539150198615665
113.400000000,3.9416844609079105,0.1413712332360961,4.082717348889332,0.2088091664330438
113.500000000,3.9416844609079105,0.1413712332360961,4.015084100052352,0.11389400275639439
113.700000000,3.9416844609079105,0.1413712332360961,4.117226185441229,0.2171360892978189
113.800000000,3.9416844609079105,0.1413712332360961,3.9854038648276635,0.20731087362267608
114.200000000,3.9416844609079105,0.1413712332360961,4.205441456591448,0.370557256878401
114.400000000,3.9416844609079105,0.1413712332360961,4.067386244109162,0.24296391246797988
114.500000000,3.9416844609079105,0.1413712332360961,4.202511332234781,0.3319710469065509
114.700000000,3.9416844609079105,0.1413712332360961,4.073094706933269,0.3271350425199966
114.800000000,3.9416844609079105,0.1413712332360961,4.146815315025869,0.23496060794637152
115.0,3.9416844609079105,0.1413712332360961,4.133480543034651,0.3384080855667566
115.200000000,3.9416844609079105,0.1413712332360961,4.103861644001022,0.24144620232069336
115.500000000,3.9416844609079105,0.1413712332360961,4.120994303009692,0.34664844373662795
115.600000000,3.9416844609079105,0.1413712332360961,4.137289734642302,0.22181603057894783
115.900000000,3.9416844609079105,0.1413712332360961,4.010531556366768,0.1665544931998344
116.100000000,3.9416844609079105,0.1413712332360961,4.123423675038524,0.28602758315074617
116.600000000,3.9416844609079105,0.1413712332360961,4.109265604953205,0.2737872879886627
116.700000000,3.9416844609079105,0.1413712332360961,4.129016556032074,0.15949087345249602
116.900000000,3.9416844609079105,0.1413712332360961,4.225081646469757,0.2021483889122191
117.0,3.9416844609079105,0.1413712332360961,4.025736914210945,0.3067574257260244
117.100000000,3.9416844609079105,0.1413712332360961,4.138380478070381,0.24862325840601862
117.200000000,3.9416844609079105,0.1413712332360961,4.082474878442255,0.1445907813317877
117.300000000,3.9416844609079105,0.1413712332360961,3.993667832905526,0.15815273809879038
117.400000000,3.9416844609079105,0.1413712332360961,4.092324319135763,0.24042125084088362
117.500000000,3.9416844609079105,0.1413712332360961,4.212113410686204,0.2983689397930487
117.600000000,3.9416844609079105,0.1413712332360961,4.07431399446077,0.19043403422491956
117.900000000,3.9416844609079105,0.1413712332360961,4.109881497770846,0.4079841341104622
118.0,3.9416844609079105,0.1413712332360961,4.154116191918959,0.3007685664878803
118.400000000,3.9416844609079105,0.1413712332360961,4.085010136691487,0.2551691090564656
118.500000000,3.9416844609079105,0.1413712332360961,4.050827952880589,0.3221384331513075
118.700000000,3.9416844609079105,0.1413712332360961,4.137622942065327,0.22436605503821916
118.800000000,3.9416844609079105,0.1413712332360961,4.164608888532893,0.2982862069803094
118.900000000,3.9416844609079105,0.1413712332360961,4.079856466646632,0.2808710130615477
119.100000000,3.9416844609079105,0.1413712332360961,4.189011453391789,0.30051918285893997
119.700000000,3.9416844609079105,0.1413712332360961,4.060356808884805,0.14885466141915593
119.800000000,3.9416844609079105,0.1413712332360961,4.149132946078414,0.3023720677153019
120.200000000,3.9416844609079105,0.1413712332360961,4.1532852681268935,0.3133996036820239
120.300000000,3.9416844609079105,0.1413712332360961,4.209394939918667,0.40412460383210025
120.500000000,3.9416844609079105,0.1413712332360961,4.198605607218408,0.24169682474457055
120.700000000,3.9416844609079105,0.1413712332360961,4.2209753176195335,0.3673671529565592
121.0,3.9416844609079105,0.1413712332360961,4.187463495186805,0.24763698030040437
121.200000000,3.9416844609079105,0.1413712332360961,4.138215094732068,0.30379455095431673
121.400000000,3.9416844609079105,0.1413712332360961,4.102518556171166,0.37797529398499385
121.500000000,3.9416844609079105,0.1413712332360961,4.149176113456438,0.2402335638006985
122.100000000,3.9416844609079105,0.1413712332360961,4.236293284016387,0.34391029638527293
122.500000000,3.9416844609079105,0.1413712332360961,4.116208128565255,0.3007566020456718
123.200000000,3.9416844609079105,0.1413712332360961,4.04896573937928,0.19423271818178556
123.300000000,3.9416844609079105,0.1413712332360961,4.155025985422622,0.260681203405154
123.500000000,3.9416844609079105,0.1413712332360961,4.035684720635587,0.2600280934543182
123.600000000,3.9416844609079105,0.1413712332360961,3.9042227678048533,0.24756570871598704
123.800000000,3.9416844609079105,0.1413712332360961,4.067757970389582,0.24980972568516258
124.100000000,3.9416844609079105,0.1413712332360961,4.164910304988716,0.24593368085292333
124.300000000,3.9416844609079105,0.1413712332360961,4.059806923054257,0.24548554680605683
124.400000000,3.9416844609079105,0.1413712332360961,4.186495513669044,0.3399357674768009
124.600000000,3.9416844609079105,0.1413712332360961,4.085011711201325,0.31711230524498113
125.100000000,3.9416844609079105,0.1413712332360961,4.1193884987414755,0.2229602173251397
125.300000000,3.9416844609079105,0.1413712332360961,3.968817495454765,0.25225818741665584
125.400000000,3.9416844609079105,0.1413712332360961,4.129229363996949,0.22992700510963537
125.500000000,3.9416844609079105,0.1413712332360961,4.108230010740041,0.37531273642223617
125.600000000,3.9416844609079105,0.1413712332360961,4.086337569269357,0.19937759102335129
125.900000000,3.9416844609079105,0.1413712332360961,4.160821000951032,0.32213426432175574
126.100000000,3.9416844609079105,0.1413712332360961,4.073988559710983,0.2202665982814782
126.300000000,3.9416844609079105,0.1413712332360961,4.201494759077576,0.29232851698878726
126.500000000,3.9416844609079105,0.1413712332360961,3.996832147131542,0.1892197317828792
126.600000000,3.9416844609079105,0.1413712332360961,4.074373926260705,0.27286024580512525
126.900000000,3.9416844609079105,0.1413712332360961,4.086040829778646,0.16918509037685503
127.0,3.9416844609079105,0.1413712332360961,3.979136730437162,0.23187788532599463
127.100000000,3.9416844609079105,0.1413712332360961,4.1251120433020425,0.2276146137710331
127.500000000,3.9416844609079105,0.1413712332360961,4.04874011296474,0.11563967709468237
127.600000000,3.9416844609079105,0.1413712332360961,4.0501257511269095,0.2316974718452638
127.800000000,3.9416844609079105,0.1413712332360961,4.150701513218028,0.2661604245000877
128.0,3.9416844609079105,0.1413712332360961,4.094835786940376,0.11589604864258796
128.100000000,3.9416844609079105,0.1413712332360961,4.168312118057646,0.2966892043085867
128.300000000,3.9416844609079105,0.1413712332360961,4.073753877765846,0.38962706060256913
128.400000000,3.9416844609079105,0.1413712332360961,4.21415416654353,0.2692406353088028
128.500000000,3.9416844609079105,0.1413712332360961,4.141320488099581,0.3167999097389629
128.900000000,3.9416844609079105,0.1413712332360961,4.236401652664082,0.36597644885726943
129.0,3.9416844609079105,0.1413712332360961,4.1136898329376805,0.2372262456369416
129.100000000,3.9416844609079105,0.1413712332360961,4.06690137365614,0.3525420097290688
129.300000000,3.9416844609079105,0.1413712332360961,4.092385588216722,0.2635933234700172
129.400000000,3.9416844609079105,0.1413712332360961,4.134812003983132,0.3447868116993451
129.500000000,3.9416844609079105,0.1413712332360961,4.2595920401099185,0.3893509887772719
129.600000000,3.9416844609079105,0.1413712332360961,4.141812615936249,0.30874688382469806
129.800000000,3.9416844609079105,0.1413712332360961,4.207681342487138,0.25921533600038593
130.300000000,3.9416844609079105,0.1413712332360961,4.227788573678872,0.3490136617255839
