time,odom-x,odom-y,est-x,est-y
128.500000000,3.9324019879226966,0.1468574590314079,4.147090542293281,0.3205899916419117
128.600000000,3.9324019879226966,0.1468574590314079,4.0942101662161186,0.184510498371095
128.800000000,3.9324019879226966,0.1468574590314079,4.039584011458992,0.28581191868052436
128.900000000,3.9324019879226966,0.1468574590314079,4.144541096520182,0.22466235468574602
129.0,3.9324019879226966,0.1468574590314079,4.0642909746444715,0.15234748121004493
129.300000000,3.9324019879226966,0.1468574590314079,4.137119979641383,0.2149799278856701
129.500000000,3.9324019879226966,0.1468574590314079,4.0408315549574745,0.35997712877403565
129.600000000,3.9324019879226966,0.1468574590314079,4.227409609401217,0.21052174919177524
129.800000000,3.9324019879226966,0.1468574590314079,4.1284322203512325,0.19187029763449281
129.900000000,4.026217962065308,0.18147772759871938,4.05879860651368,0.2374206753090835
130.0,4.026217962065308,0.18147772759871938,4.251264203565896,0.26421921724501907
130.600000000,4.119352681934225,0.21789096633051008,4.163394294418794,0.36420910493698777
130.700000000,4.119352681934225,0.21789096633051008,4.281533903402011,0.3062010524682339
130.900000000,4.119352681934225,0.21789096633051008,4.154641260030321,0.26564311280596264
131.100000000,4.119352681934225,0.21789096633051008,4.254762728678106,0.3251705299656553
131.300000000,4.119352681934225,0.21789096633051008,4.392633212302716,0.44867044421592617
131.400000000,4.119352681934225,0.21789096633051008,4.324152287970758,0.3059013125983139
131.500000000,4.119352681934225,0.21789096633051008,4.209464913297925,0.2844691826479018
131.700000000,4.119352681934225,0.21789096633051008,4.147442933737032,0.4104446328354552
131.900000000,4.119352681934225,0.21789096633051008,4.3630460327890255,0.36392983564037884
132.0,4.119352681934225,0.21789096633051008,4.24355526685174,0.2581331807791276
132.100000000,4.119352681934225,0.21789096633051008,4.341831612570278,0.3892505318731718
132.200000000,4.119352681934225,0.21789096633051008,4.2029537007782665,0.33557324522575804
132.300000000,4.119352681934225,0.21789096633051008,4.28899124307798,0.283056036337447
132.400000000,4.119352681934225,0.21789096633051008,4.239620771916329,0.34745060128902416
132.500000000,4.119352681934225,0.21789096633051008,4.343011337251255,0.358445060848803
132.600000000,4.119352681934225,0.21789096633051008,4.17888920602196,0.28256252345745914
132.800000000,4.119352681934225,0.21789096633051008,4.296733667461989,0.38452656740047964
133.0,4.119352681934225,0.21789096633051008,4.1802396677526765,0.28574205267229935
133.100000000,4.119352681934225,0.21789096633051008,4.314400060754863,0.40795039455404414
133.200000000,4.119352681934225,0.21789096633051008,4.248201236962991,0.3064894144094783
133.300000000,4.119352681934225,0.21789096633051008,4.136976749641516,0.34942405278786914
133.400000000,4.119352681934225,0.21789096633051008,4.253501707064419,0.3094419740738541
133.500000000,4.119352681934225,0.21789096633051008,4.164178772047595,0.3688049232810062
133.700000000,4.119352681934225,0.21789096633051008,4.146240437289016,0.22323511968444443
133.800000000,4.119352681934225,0.21789096633051008,4.188368953987538,0.35120751726942423
133.900000000,4.119352681934225,0.21789096633051008,4.2989704242743585,0.3331785789747794
